name value uncertainty
Mode 1 0
logP -0.59 0
V_A 0.168 0
V_Sk -0.304 0
V_Ac 1.128 0
V_mean_mag 19.469 0.003
V_R21 0.122 0.056
V_R31 0.061 0.056
V_P21 2.835 0.46
V_P31 5.129 0.905
I_A 0.099 0
I_Sk -0.296 0
I_Ac 1.123 0
I_mean_mag 19.083 0.002
I_R21 0.084 0.058
I_R31 0.034 0.058
I_P21 2.343 0.689
I_P31 1.179 1.69
