name value uncertainty
Mode 0 0
logP -0.237 0
I_A 0.455 0
I_Sk 4.128 0
I_Ac 0.942 0
I_mean_mag 18.509 0
I_R21 0.519 0.005
I_R31 0.315 0.005
I_P21 2.993 0.012
I_P31 6.198 0.019
