name value uncertainty
Mode 1 0
logP -0.496 0
V_A 0.352 0
V_Sk -0.356 0
V_Ac 1.747 0
V_mean_mag 16.821 0.009
V_R21 0.229 0.085
V_R31 0.107 0.08
V_P21 2.169 0.384
V_P31 4.648 0.739
I_A 0.194 0
I_Sk 1.119 0
I_Ac 0.812 0
I_mean_mag 15.959 0.002
I_R21 0.075 0.027
I_R31 0.108 0.026
I_P21 4.345 0.36
I_P31 1.189 0.265
