name value uncertainty
Mode 0 0
logP -0.272 0
I_A 0.643 0
I_Sk 3.587 0
I_Ac 1.227 0
I_mean_mag 18.212 0.005
I_R21 0.499 0.032
I_R31 0.311 0.03
I_P21 2.923 0.086
I_P31 6.101 0.132
