name value uncertainty
Mode 0 0
logP -0.309 0
V_A 1.285 0
V_Sk 6.692 0
V_Ac 2.861 0
V_mean_mag 19.704 0.007
V_R21 0.447 0.022
V_R31 0.332 0.022
V_P21 2.26 0.062
V_P31 4.786 0.086
I_A 0.834 0
I_Sk 5.803 0
I_Ac 2.003 0
I_mean_mag 19.136 0.003
I_R21 0.494 0.015
I_R31 0.359 0.014
I_P21 2.555 0.038
I_P31 5.325 0.054
