name value uncertainty
Mode 0 0
logP -0.225 0
I_A 0.426 0
I_Sk 3.63 0
I_Ac 1.32 0
I_mean_mag 17.722 0.002
I_R21 0.433 0.023
I_R31 0.355 0.024
I_P21 2.61 0.071
I_P31 5.799 0.092
