name value uncertainty
Mode 1 0
logP -0.444 0
V_A 0.504 0
V_Sk 1.294 0
V_Ac 0.946 0
V_mean_mag 21.675 0.026
V_R21 0.481 0.296
V_R31 0.543 0.291
V_P21 1.314 0.766
V_P31 0.408 0.949
I_A 0.224 0
I_Sk 1.053 0
I_Ac 0.946 0
I_mean_mag 18.179 0.001
I_R21 0.071 0.006
I_R31 0.04 0.006
I_P21 3.299 0.089
I_P31 1.225 0.157
