name value uncertainty
Mode 0 0
logP -0.304 0
V_A 0.947 0
V_Sk 3.237 0
V_Ac 1.915 0
V_mean_mag 18.158 0.01
V_R21 0.412 0.034
V_R31 0.245 0.028
V_P21 2.293 0.124
V_P31 5.044 0.18
I_A 0.609 0
I_Sk 4.747 0
I_Ac 1.577 0
I_mean_mag 16.398 0.001
I_R21 0.468 0.006
I_R31 0.31 0.006
I_P21 2.665 0.016
I_P31 5.538 0.024
