name value uncertainty
Mode 1 0
logP -0.452 0
V_A 0.419 0
V_Sk -0.273 0
V_Ac 0.938 0
V_mean_mag 19.235 0.003
V_R21 0.104 0.02
V_R31 0.081 0.021
V_P21 3.437 0.209
V_P31 0.308 0.265
I_A 0.249 0
I_Sk 1.571 0
I_Ac 1.079 0
I_mean_mag 18.813 0.002
I_R21 0.131 0.029
I_R31 0.084 0.029
I_P21 2.969 0.216
I_P31 0.204 0.333
