name value uncertainty
Mode 1 0
logP -0.45 0
V_A 0.474 0
V_Sk 1.257 0
V_Ac 0.786 0
V_mean_mag 19.545 0.006
V_R21 0.227 0.038
V_R31 0.083 0.042
V_P21 3.632 0.184
V_P31 4.783 0.361
I_A 0.291 0
I_Sk -0.246 0
I_Ac 0.919 0
I_mean_mag 19.089 0.002
I_R21 0.073 0.024
I_R31 0.109 0.025
I_P21 3.472 0.331
I_P31 0.249 0.213
