name value uncertainty
Mode 1 0
logP -0.495 0
V_A 0.442 0
V_Sk 1.208 0
V_Ac 0.957 0
V_mean_mag 16.676 0.001
V_R21 0.086 0.009
V_R31 0.087 0.01
V_P21 3.216 0.102
V_P31 1.217 0.09
I_A 0.247 0
I_Sk 1.257 0
I_Ac 0.905 0
I_mean_mag 15.731 0.001
I_R21 0.099 0.006
I_R31 0.085 0.006
I_P21 3.415 0.063
I_P31 1.137 0.072
