name value uncertainty
Mode 1 0
logP -0.519 0
V_A 0.526 0
V_Sk -0.283 0
V_Ac 0.618 0
V_mean_mag 21.347 0.022
V_R21 0.341 0.137
V_R31 0.169 0.153
V_P21 4.023 0.518
V_P31 4.75 0.934
I_A 0.244 0
I_Sk 1.353 0
I_Ac 0.923 0
I_mean_mag 18.145 0.001
I_R21 0.112 0.007
I_R31 0.072 0.007
I_P21 3.234 0.061
I_P31 0.69 0.094
