name value uncertainty
Mode 0 0
logP -0.354 0
I_A 0.483 0
I_Sk 2.802 0
I_Ac 0.916 0
I_mean_mag 19.328 0.007
I_R21 0.46 0.06
I_R31 0.246 0.057
I_P21 3.002 0.154
I_P31 0.154 0.265
