name value uncertainty
Mode 0 0
logP -0.229 0
I_A 0.451 0
I_Sk 3.95 0
I_Ac 1.212 0
I_mean_mag 13.926 0.002
I_R21 0.458 0.015
I_R31 0.32 0.016
I_P21 2.838 0.044
I_P31 5.894 0.06
