name value uncertainty
Mode 0 0
logP -0.194 0
V_A 0.898 0
V_Sk 4.102 0
V_Ac 1.924 0
V_mean_mag 19.546 0.012
V_R21 0.488 0.067
V_R31 0.359 0.064
V_P21 2.458 0.155
V_P31 5.048 0.22
I_A 0.548 0
I_Sk 4.208 0
I_Ac 1.183 0
I_mean_mag 18.927 0.002
I_R21 0.518 0.02
I_R31 0.377 0.019
I_P21 2.767 0.052
I_P31 5.83 0.075
