name value uncertainty
Mode 0 0
logP -0.312 0
I_A 0.492 0
I_Sk 2.69 0
I_Ac 1.801 0
I_mean_mag 17.999 0.004
I_R21 0.41 0.026
I_R31 0.106 0.023
I_P21 2.572 0.079
I_P31 5.069 0.251
