name value uncertainty
Mode 0 0
logP -0.27 0
V_A 0.944 0
V_Sk 2.049 0
V_Ac 3.673 0
V_mean_mag 19.689 0.036
V_R21 0.243 0.135
V_R31 0.199 0.123
V_P21 2.225 0.772
V_P31 3.639 1.061
I_A 0.525 0
I_Sk 1.778 0
I_Ac 1.433 0
I_mean_mag 19.117 0.005
I_R21 0.283 0.029
I_R31 0.06 0.029
I_P21 2.553 0.118
I_P31 4.955 0.483
