name value uncertainty
Mode 0 0
logP -0.152 0
V_A 0.349 0
V_Sk -0.177 0
V_Ac 1.786 0
V_mean_mag 18.489 0.002
V_R21 0.482 0.019
V_R31 0.303 0.018
V_P21 2.402 0.049
V_P31 5.231 0.077
I_A 0.168 0
I_Sk -0.176 0
I_Ac 1.183 0
I_mean_mag 17.66 0.001
I_R21 0.445 0.016
I_R31 0.282 0.015
I_P21 2.94 0.043
I_P31 6.051 0.066
