name value uncertainty
Mode 0 0
logP -0.201 0
V_A 0.54 0
V_Sk -0.186 0
V_Ac 1.494 0
V_mean_mag 19.246 0.005
V_R21 0.398 0.038
V_R31 0.21 0.03
V_P21 2.438 0.097
V_P31 5.631 0.188
I_A 0.363 0
I_Sk 3.149 0
I_Ac 1.008 0
I_mean_mag 18.652 0.002
I_R21 0.427 0.019
I_R31 0.239 0.018
I_P21 2.965 0.053
I_P31 6.179 0.087
