name value uncertainty
Mode 0 0
logP -0.156 0
V_A 0.695 0
V_Sk -0.165 0
V_Ac 1.604 0
V_mean_mag 19.661 0.012
V_R21 0.365 0.061
V_R31 0.28 0.067
V_P21 2.255 0.217
V_P31 5.288 0.269
I_A 0.474 0
I_Sk 3.464 0
I_Ac 1.273 0
I_mean_mag 19.079 0.003
I_R21 0.462 0.03
I_R31 0.326 0.029
I_P21 2.727 0.079
I_P31 5.7 0.114
