name value uncertainty
Mode 1 0
logP -0.495 0
I_A 0.249 0
I_Sk 1.151 0
I_Ac 0.949 0
I_mean_mag 16.187 0.001
I_R21 0.074 0.013
I_R31 0.115 0.014
I_P21 3.178 0.194
I_P31 1.228 0.126
