name value uncertainty
Mode 1 0
logP -0.446 0
V_A 0.51 0
V_Sk 1.494 0
V_Ac 0.923 0
V_mean_mag 19.665 0.008
V_R21 0.186 0.068
V_R31 0.029 0.09
V_P21 3.581 0.316
V_P31 1.726 1.719
I_A 0.264 0
I_Sk 1.695 0
I_Ac 0.992 0
I_mean_mag 19.222 0.003
I_R21 0.142 0.029
I_R31 0.082 0.028
I_P21 3.153 0.209
I_P31 0.099 0.367
