name value uncertainty
Mode 0 0
logP -0.28 0
I_A 0.658 0
I_Sk 4.181 0
I_Ac 3.292 0
I_mean_mag 17.653 0.006
I_R21 0.448 0.038
I_R31 0.362 0.039
I_P21 2.411 0.106
I_P31 4.742 0.139
