name value uncertainty
Mode 1 0
logP -0.575 0
I_A 0.286 0
I_Sk 1.747 0
I_Ac 0.869 0
I_mean_mag 18.03 0.002
I_R21 0.162 0.021
I_R31 0.067 0.021
I_P21 3.403 0.139
I_P31 5.954 0.326
