name value uncertainty
Mode 0 0
logP -0.202 0
V_A 0.462 0
V_Sk -0.193 0
V_Ac 1.611 0
V_mean_mag 17.504 0.004
V_R21 0.409 0.035
V_R31 0.205 0.032
V_P21 2.714 0.099
V_P31 5.407 0.187
I_A 0.254 0
I_Sk 2.704 0
I_Ac 0.805 0
I_mean_mag 15.955 0.001
I_R21 0.367 0.012
I_R31 0.172 0.012
I_P21 3.273 0.039
I_P31 0.361 0.075
