name value uncertainty
Mode 0 0
logP -0.15 0
I_A 0.585 0
I_Sk 3.902 0
I_Ac 0.919 0
I_mean_mag 17.976 0.003
I_R21 0.476 0.025
I_R31 0.297 0.025
I_P21 3.318 0.061
I_P31 0.382 0.093
