name value uncertainty
Mode 0 0
logP -0.314 0
V_A 0.983 0
V_Sk 3.695 0
V_Ac 2.185 0
V_mean_mag 17.582 0.013
V_R21 0.509 0.061
V_R31 0.329 0.057
V_P21 2.338 0.148
V_P31 5.042 0.226
I_A 0.616 0
I_Sk 4 0
I_Ac 2.597 0
I_mean_mag 16.235 0.002
I_R21 0.437 0.015
I_R31 0.29 0.015
I_P21 2.615 0.043
I_P31 5.183 0.064
