name value uncertainty
Mode 0 0
logP -0.21 0
I_A 0.177 0
I_Sk 2.058 0
I_Ac 1.033 0
I_mean_mag 17.612 0.002
I_R21 0.237 0.036
I_R31 0.131 0.037
I_P21 2.815 0.16
I_P31 6.277 0.273
