name value uncertainty
Mode 0 0
logP -0.159 0
V_A 0.604 0
V_Sk -0.195 0
V_Ac 1.32 0
V_mean_mag 19.428 0.003
V_R21 0.441 0.022
V_R31 0.235 0.02
V_P21 2.783 0.059
V_P31 5.857 0.103
I_A 0.404 0
I_Sk 2.906 0
I_Ac 0.701 0
I_mean_mag 18.831 0.002
I_R21 0.405 0.016
I_R31 0.23 0.016
I_P21 3.35 0.048
I_P31 0.593 0.08
