name value uncertainty
Mode 1 0
logP -0.567 0
I_A 0.151 0
I_Sk 1.841 0
I_Ac 1.165 0
I_mean_mag 15.712 0.003
I_R21 0.096 0.056
I_R31 0.144 0.057
I_P21 2.357 0.573
I_P31 5.836 0.417
