name value uncertainty
Mode 0 0
logP -0.227 0
I_A 0.801 0
I_Sk 4.155 0
I_Ac 1.353 0
I_mean_mag 19.181 0.008
I_R21 0.657 0.061
I_R31 0.474 0.058
I_P21 2.929 0.138
I_P31 5.879 0.2
