name value uncertainty
Mode 0 0
logP -0.274 0
V_A 1.085 0
V_Sk 5.173 0
V_Ac 2.484 0
V_mean_mag 19.492 0.004
V_R21 0.445 0.017
V_R31 0.353 0.018
V_P21 2.302 0.051
V_P31 4.989 0.066
I_A 0.641 0
I_Sk 5.329 0
I_Ac 1.564 0
I_mean_mag 18.888 0.002
I_R21 0.466 0.013
I_R31 0.354 0.013
I_P21 2.656 0.035
I_P31 5.53 0.049
