name value uncertainty
Mode 1 0
logP -0.393 0
I_A 0.298 0
I_Sk 1.404 0
I_Ac 0.767 0
I_mean_mag 18.701 0.006
I_R21 0.1 0.068
I_R31 0.086 0.061
I_P21 4.017 0.617
I_P31 1.891 0.812
