name value uncertainty
Mode 1 0
logP -0.448 0
V_A 0.43 0
V_Sk 1.427 0
V_Ac 0.976 0
V_mean_mag 19.171 0.002
V_R21 0.104 0.013
V_R31 0.062 0.013
V_P21 3.156 0.124
V_P31 0.327 0.209
I_A 0.258 0
I_Sk -0.286 0
I_Ac 1.012 0
I_mean_mag 18.689 0.001
I_R21 0.117 0.014
I_R31 0.049 0.014
I_P21 3.158 0.123
I_P31 0.376 0.288
