name value uncertainty
Mode 0 0
logP -0.208 0
V_A 0.354 0
V_Sk -0.264 0
V_Ac 1.538 0
V_mean_mag 19.92 0.012
V_R21 0.391 0.119
V_R31 0.139 0.107
V_P21 2.884 0.386
V_P31 5.556 0.922
I_A 0.214 0
I_Sk 1.353 0
I_Ac 0.942 0
I_mean_mag 19.24 0.003
I_R21 0.173 0.043
I_R31 0.155 0.042
I_P21 2.809 0.259
I_P31 1.059 0.304
