name value uncertainty
Mode 1 0
logP -0.549 0
V_A 0.558 0
V_Sk 1.747 0
V_Ac 1.058 0
V_mean_mag 19.352 0.004
V_R21 0.174 0.019
V_R31 0.081 0.02
V_P21 2.961 0.123
V_P31 0.648 0.247
I_A 0.344 0
I_Sk 1.793 0
I_Ac 1.041 0
I_mean_mag 19.026 0.002
I_R21 0.245 0.018
I_R31 0.088 0.018
I_P21 3.118 0.08
I_P31 6.246 0.2
