name value uncertainty
Mode 0 0
logP -0.259 0
V_A 1.061 0
V_Sk 4.435 0
V_Ac 1.786 0
V_mean_mag 19.154 0.004
V_R21 0.501 0.018
V_R31 0.349 0.018
V_P21 2.512 0.048
V_P31 5.426 0.068
I_A 0.628 0
I_Sk 4.587 0
I_Ac 1.114 0
I_mean_mag 16.921 0
I_R21 0.51 0.002
I_R31 0.343 0.002
I_P21 3.012 0.005
I_P31 6.125 0.008
