name value uncertainty
Mode 0 0
logP -0.13 0
V_A 0.789 0
V_Sk -0.177 0
V_Ac 1.415 0
V_mean_mag 19.562 0.006
V_R21 0.466 0.03
V_R31 0.316 0.028
V_P21 2.576 0.086
V_P31 5.397 0.133
I_A 0.536 0
I_Sk 3.464 0
I_Ac 0.927 0
I_mean_mag 18.823 0.002
I_R21 0.451 0.017
I_R31 0.272 0.017
I_P21 3.036 0.045
I_P31 6.212 0.071
