name value uncertainty
Mode 1 0
logP -0.594 0
V_A 0.435 0
V_Sk 1.32 0
V_Ac 1.02 0
V_mean_mag 17.514 0.001
V_R21 0.122 0.008
V_R31 0.057 0.008
V_P21 3.006 0.067
V_P31 0.205 0.148
I_A 0.236 0
I_Sk 1.481 0
I_Ac 0.942 0
I_mean_mag 16.463 0
I_R21 0.133 0.005
I_R31 0.083 0.005
I_P21 3.144 0.037
I_P31 0.498 0.059
