name value uncertainty
Mode 0 0
logP -0.257 0
V_A 0.95 0
V_Sk 3.854 0
V_Ac 1.747 0
V_mean_mag 19.784 0.008
V_R21 0.515 0.04
V_R31 0.308 0.037
V_P21 2.458 0.106
V_P31 5.331 0.168
I_A 0.563 0
I_Sk 4.556 0
I_Ac 1.237 0
I_mean_mag 17.126 0.001
I_R21 0.523 0.005
I_R31 0.322 0.004
I_P21 2.858 0.011
I_P31 6 0.018
