name value uncertainty
Mode 0 0
logP -0.287 0
V_A 0.83 0
V_Sk -0.299 0
V_Ac 1.793 0
V_mean_mag 19.736 0.04
V_R21 0.309 0.187
V_R31 0.221 0.088
V_P21 2.397 0.444
V_P31 4.911 0.817
I_A 0.561 0
I_Sk 2.891 0
I_Ac 1.564 0
I_mean_mag 19.188 0.003
I_R21 0.393 0.02
I_R31 0.21 0.02
I_P21 2.657 0.064
I_P31 5.445 0.11
