name value uncertainty
Mode 0 0
logP -0.221 0
V_A 0.728 0
V_Sk 3.975 0
V_Ac 2.195 0
V_mean_mag 19.347 0.008
V_R21 0.42 0.043
V_R31 0.282 0.041
V_P21 2.358 0.127
V_P31 4.781 0.189
I_A 0.484 0
I_Sk 4.525 0
I_Ac 1.725 0
I_mean_mag 18.727 0.002
I_R21 0.367 0.02
I_R31 0.33 0.02
I_P21 2.584 0.062
I_P31 5.303 0.079
