name value uncertainty
Mode 1 0
logP -0.54 0
V_A 0.285 0
V_Sk -0.289 0
V_Ac 1.141 0
V_mean_mag 19.35 0.003
V_R21 0.118 0.026
V_R31 0.028 0.028
V_P21 2.786 0.233
V_P31 6.14 0.905
I_A 0.173 0
I_Sk -0.279 0
I_Ac 1.07 0
I_mean_mag 18.965 0.002
I_R21 0.161 0.026
I_R31 0.042 0.026
I_P21 3.055 0.168
I_P31 0 0.621
