name value uncertainty
Mode 1 0
logP -0.551 0
V_A 0.535 0
V_Sk 0.689 0
V_Ac 1.16 0
V_mean_mag 16.578 0.003
V_R21 0.165 0.015
V_R31 0.113 0.016
V_P21 3.571 0.114
V_P31 0.841 0.19
I_A 0.295 0
I_Sk 1.433 0
I_Ac 0.988 0
I_mean_mag 15.904 0
I_R21 0.168 0.004
I_R31 0.099 0.004
I_P21 3.189 0.025
I_P31 6.264 0.043
