name value uncertainty
Mode 0 0
logP -0.305 0
I_A 0.476 0
I_Sk 3.464 0
I_Ac 1.538 0
I_mean_mag 17.656 0.006
I_R21 0.466 0.048
I_R31 0.243 0.048
I_P21 2.661 0.131
I_P31 5.804 0.218
