name value uncertainty
Mode 1 0
logP -0.538 0
I_A 0.249 0
I_Sk 1.451 0
I_Ac 0.93 0
I_mean_mag 18.88 0.003
I_R21 0.12 0.034
I_R31 0.073 0.037
I_P21 2.856 0.329
I_P31 0.965 0.508
