name value uncertainty
Mode 0 0
logP -0.283 0
V_A 0.987 0
V_Sk 4.025 0
V_Ac 2.717 0
V_mean_mag 19.665 0.016
V_R21 0.511 0.062
V_R31 0.306 0.072
V_P21 2.014 0.167
V_P31 4.601 0.236
I_A 0.612 0
I_Sk 3.505 0
I_Ac 1.786 0
I_mean_mag 19.132 0.003
I_R21 0.421 0.019
I_R31 0.273 0.018
I_P21 2.565 0.055
I_P31 5.173 0.083
