name value uncertainty
Mode 1 0
logP -0.534 0
I_A 0.284 0
I_Sk 0.779 0
I_Ac 0.786 0
I_mean_mag 18.411 0.003
I_R21 0.19 0.029
I_R31 0.047 0.03
I_P21 3.415 0.162
I_P31 0.29 0.6
