name value uncertainty
Mode 0 0
logP -0.19 0
V_A 0.761 0
V_Sk -0.176 0
V_Ac 1.817 0
V_mean_mag 19.866 0.007
V_R21 0.554 0.048
V_R31 0.346 0.039
V_P21 2.552 0.122
V_P31 5.37 0.198
I_A 0.372 0
I_Sk 3.31 0
I_Ac 1.101 0
I_mean_mag 19.233 0.003
I_R21 0.482 0.032
I_R31 0.279 0.029
I_P21 2.932 0.081
I_P31 6.046 0.132
