name value uncertainty
Mode 1 0
logP -0.54 0
V_A 0.595 0
V_Sk -0.274 0
V_Ac 1.304 0
V_mean_mag 19.423 0.004
V_R21 0.274 0.02
V_R31 0.069 0.02
V_P21 2.939 0.083
V_P31 5.352 0.285
I_A 0.347 0
I_Sk 1.95 0
I_Ac 1.151 0
I_mean_mag 19.007 0.002
I_R21 0.259 0.017
I_R31 0.045 0.016
I_P21 2.964 0.07
I_P31 6.158 0.365
