name value uncertainty
Mode 0 0
logP -0.277 0
V_A 1.46 0
V_Sk -0.12 0
V_Ac 1.74 0
V_mean_mag 19.9 0.015
V_R21 0.462 0.05
V_R31 0.388 0.061
V_P21 2.348 0.143
V_P31 4.776 0.18
I_A 0.715 0
I_Sk 6.519 0
I_Ac 2.115 0
I_mean_mag 19.294 0.003
I_R21 0.434 0.022
I_R31 0.35 0.021
I_P21 2.557 0.061
I_P31 5.088 0.083
