name value uncertainty
Mode 0 0
logP -0.248 0
V_A 0.911 0
V_Sk 3.785 0
V_Ac 1.833 0
V_mean_mag 19.569 0.004
V_R21 0.511 0.019
V_R31 0.329 0.017
V_P21 2.398 0.046
V_P31 5.184 0.072
I_A 0.541 0
I_Sk 4.051 0
I_Ac 1.183 0
I_mean_mag 18.919 0.002
I_R21 0.521 0.015
I_R31 0.361 0.014
I_P21 2.837 0.036
I_P31 5.96 0.054
