name value uncertainty
Mode 0 0
logP -0.246 0
V_A 0.857 0
V_Sk -0.276 0
V_Ac 1.513 0
V_mean_mag 19.709 0.023
V_R21 0.294 0.103
V_R31 0.12 0.088
V_P21 2.358 0.349
V_P31 0.273 0.941
I_A 0.523 0
I_Sk -0.197 0
I_Ac 1.577 0
I_mean_mag 19.147 0.004
I_R21 0.379 0.03
I_R31 0.228 0.028
I_P21 2.503 0.091
I_P31 5.367 0.148
