name value uncertainty
Mode 0 0
logP -0.279 0
I_A 0.747 0
I_Sk 4.78 0
I_Ac 1.857 0
I_mean_mag 18.911 0.003
I_R21 0.464 0.016
I_R31 0.369 0.015
I_P21 2.633 0.043
I_P31 5.443 0.06
