name value uncertainty
Mode 1 0
logP -0.501 0
V_A 0.381 0
V_Sk 1.247 0
V_Ac 1.008 0
V_mean_mag 19.262 0.003
V_R21 0.109 0.022
V_R31 0.051 0.021
V_P21 3.009 0.196
V_P31 0.415 0.444
I_A 0.244 0
I_Sk 1.41 0
I_Ac 0.98 0
I_mean_mag 18.902 0.001
I_R21 0.106 0.018
I_R31 0.061 0.018
I_P21 3.277 0.164
I_P31 0.354 0.28
