name value uncertainty
Mode 0 0
logP -0.36 0
V_A 1.579 0
V_Sk 0.536 0
V_Ac 2.135 0
V_mean_mag 17.17 0.03
V_R21 0.727 0.127
V_R31 0.191 0.113
V_P21 1.268 0.27
V_P31 3.709 0.485
I_A 0.85 0
I_Sk 6.194 0
I_Ac 2.185 0
I_mean_mag 15.835 0.001
I_R21 0.49 0.003
I_R31 0.363 0.003
I_P21 2.477 0.009
I_P31 5.145 0.013
