name value uncertainty
Mode 0 0
logP -0.273 0
I_A 0.688 0
I_Sk 4.556 0
I_Ac 1.513 0
I_mean_mag 18.858 0.002
I_R21 0.539 0.018
I_R31 0.392 0.018
I_P21 2.612 0.044
I_P31 5.598 0.061
