name value uncertainty
Mode 0 0
logP -0.242 0
I_A 0.329 0
I_Sk 2.65 0
I_Ac 0.838 0
I_mean_mag 19.029 0.003
I_R21 0.399 0.03
I_R31 0.211 0.028
I_P21 3.219 0.087
I_P31 0.405 0.155
