name value uncertainty
Mode 0 0
logP -0.21 0
V_A 0.601 0
V_Sk 3.115 0
V_Ac 1.16 0
V_mean_mag 19.315 0.015
V_R21 0.326 0.065
V_R31 0.405 0.139
V_P21 2.741 0.402
V_P31 5.571 0.195
I_A 0.344 0
I_Sk 3.202 0
I_Ac 1.041 0
I_mean_mag 18.709 0.002
I_R21 0.388 0.024
I_R31 0.301 0.023
I_P21 3.123 0.074
I_P31 0.042 0.1
