name value uncertainty
Mode 0 0
logP -0.247 0
I_A 0.634 0
I_Sk 5.024 0
I_Ac 1.494 0
I_mean_mag 18.681 0.004
I_R21 0.478 0.03
I_R31 0.395 0.029
I_P21 2.59 0.079
I_P31 5.482 0.108
