name value uncertainty
Mode 0 0
logP -0.164 0
V_A 0.646 0
V_Sk -0.163 0
V_Ac 1.667 0
V_mean_mag 19.415 0.017
V_R21 0.525 0.126
V_R31 0.243 0.067
V_P21 2.72 0.22
V_P31 5.546 0.528
I_A 0.454 0
I_Sk 3.367 0
I_Ac 0.938 0
I_mean_mag 18.861 0.002
I_R21 0.512 0.023
I_R31 0.252 0.021
I_P21 3.116 0.057
I_P31 6.25 0.102
