name value uncertainty
Mode 0 0
logP -0.287 0
I_A 0.66 0
I_Sk 3.902 0
I_Ac 1.439 0
I_mean_mag 19.416 0.006
I_R21 0.463 0.047
I_R31 0.423 0.045
I_P21 2.588 0.12
I_P31 5.512 0.159
