name value uncertainty
Mode 1 0
logP -0.528 0
I_A 0.389 0
I_Sk -0.259 0
I_Ac 1.294 0
I_mean_mag 18.821 0.005
I_R21 0.353 0.045
I_R31 0.074 0.039
I_P21 3.01 0.141
I_P31 5.04 0.599
