name value uncertainty
Mode 0 0
logP -0.118 0
I_A 0.241 0
I_Sk 3.255 0
I_Ac 1.169 0
I_mean_mag 18.619 0.002
I_R21 0.403 0.034
I_R31 0.165 0.032
I_P21 2.924 0.1
I_P31 0.258 0.214
